0041400102,1610612751,101114,27.69103,39.85212,0.0,430,489.89,10.65,1
0041400102,1610612751,201152,27.37106,18.66245,0.0,430,489.89,10.65,1
0041400102,1610612751,201572,10.69173,14.08233,0.0,430,489.89,10.65,1
0041400102,1610612751,202711,16.92655,2.0792,0.0,430,489.89,10.65,1
0041400102,-1,-1,12.75684,45.61377,5.18578,431,489.85,10.61,1
0041400102,1610612737,2594,13.62714,11.05621,0.0,431,489.85,10.61,1
0041400102,1610612737,200794,22.83646,21.89377,0.0,431,489.85,10.61,1
0041400102,1610612737,201960,10.64362,40.84922,0.0,431,489.85,10.61,1
0041400102,1610612737,201143,11.39323,18.14301,0.0,431,489.85,10.61,1
0041400102,1610612737,201952,22.29046,35.53071,0.0,431,489.85,10.61,1
0041400102,1610612751,2207,9.45457,48.00478,0.0,431,489.85,10.61,1
0041400102,1610612751,101114,27.72524,39.76722,0.0,431,489.85,10.61,1
0041400102,1610612751,201152,27.21826,18.5963,0.0,431,489.85,10.61,1
0041400102,1610612751,201572,10.56994,14.13523,0.0,431,489.85,10.61,1
0041400102,1610612751,202711,16.88158,2.0634,0.0,431,489.85,10.61,1
0041400102,-1,-1,12.22321,45.76093,5.04646,432,489.81,10.57,1
0041400102,1610612737,2594,13.6891,11.18076,0.0,432,489.81,10.57,1
0041400102,1610612737,200794,22.70056,21.90136,0.0,432,489.81,10.57,1
0041400102,1610612737,201960,10.58767,41.10101,0.0,432,489.81,10.57,1
0041400102,1610612737,201143,11.29772,18.21453,0.0,432,489.81,10.57,1
0041400102,1610612737,201952,22.28819,35.57129,0.0,432,489.81,10.57,1
0041400102,1610612751,2207,9.33554,47.90891,0.0,432,489.81,10.57,1
0041400102,1610612751,101114,27.76499,39.67589,0.0,432,489.81,10.57,1
0041400102,1610612751,201152,27.06686,18.53924,0.0,432,489.81,10.57,1
0041400102,1610612751,201572,10.49631,14.17695,0.0,432,489.81,10.57,1
0041400102,1610612751,202711,16.83564,2.0459,0.0,432,489.81,10.57,1
0041400102,-1,-1,11.68959,45.90809,4.90715,433,489.77,10.54,1
0041400102,1610612737,2594,13.74036,11.31212,0.0,433,489.77,10.54,1
0041400102,1610612737,200794,22.56739,21.89495,0.0,433,489.77,10.54,1
0041400102,1610612737,201960,10.51085,41.3755,0.0,433,489.77,10.54,1
0041400102,1610612737,201143,11.20355,18.2911,0.0,433,489.77,10.54,1
0041400102,1610612737,201952,22.27351,35.60671,0.0,433,489.77,10.54,1
0041400102,1610612751,2207,9.23398,47.80091,0.0,433,489.77,10.54,1
0041400102,1610612751,101114,27.80961,39.57785,0.0,433,489.77,10.54,1
0041400102,1610612751,201152,26.91207,18.48383,0.0,433,489.77,10.54,1
0041400102,1610612751,201572,10.42881,14.20712,0.0,433,489.77,10.54,1
0041400102,1610612751,202711,16.79084,2.03053,0.0,433,489.77,10.54,1
0041400102,-1,-1,11.15596,46.05525,4.76783,434,489.73,10.5,1
0041400102,1610612737,2594,13.77896,11.45039,0.0,434,489.73,10.5,1
0041400102,1610612737,200794,22.42497,21.88901,0.0,434,489.73,10.5,1
0041400102,1610612737,201960,10.41355,41.6407,0.0,434,489.73,10.5,1
0041400102,1610612737,201143,11.11295,18.37446,0.0,434,489.73,10.5,1
0041400102,1610612737,201952,22.2481,35.63617,0.0,434,489.73,10.5,1
0041400102,1610612751,2207,9.11061,47.72158,0.0,434,489.73,10.5,1
0041400102,1610612751,101114,27.86046,39.47035,0.0,434,489.73,10.5,1
0041400102,1610612751,201152,26.75344,18.4296,0.0,434,489.73,10.5,1
0041400102,1610612751,201572,10.36036,14.23874,0.0,434,489.73,10.5,1
0041400102,1610612751,202711,16.74937,2.01548,0.0,434,489.73,10.5,1
0041400102,-1,-1,10.62234,46.2024,4.62852,435,489.69,10.46,1
0041400102,1610612737,2594,13.81091,11.60128,0.0,435,489.69,10.46,1
0041400102,1610612737,200794,22.28688,21.87168,0.0,435,489.69,10.46,1
0041400102,1610612737,201960,10.3034,41.90775,0.0,435,489.69,10.46,1
0041400102,1610612737,201143,11.03094,18.4827,0.0,435,489.69,10.46,1
0041400102,1610612737,201952,22.21767,35.66047,0.0,435,489.69,10.46,1
0041400102,1610612751,2207,8.97594,47.66419,0.0,435,489.69,10.46,1
0041400102,1610612751,101114,27.91495,39.35931,0.0,435,489.69,10.46,1
0041400102,1610612751,201152,26.59133,18.37624,0.0,435,489.69,10.46,1
0041400102,1610612751,201572,10.28606,14.26671,0.0,435,489.69,10.46,1
0041400102,1610612751,202711,16.71073,1.99978,0.0,435,489.69,10.46,1
0041400102,-1,-1,10.08871,46.34956,4.4892,436,489.65,10.42,1
0041400102,1610612737,2594,13.83107,11.75464,0.0,436,489.65,10.42,1
0041400102,1610612737,200794,22.14891,21.84514,0.0,436,489.65,10.42,1
0041400102,1610612737,201960,10.17671,42.14852,0.0,436,489.65,10.42,1
0041400102,1610612737,201143,10.9432,18.60813,0.0,436,489.65,10.42,1
0041400102,1610612737,201952,22.17465,35.67987,0.0,436,489.65,10.42,1
0041400102,1610612751,2207,8.83727,47.54108,0.0,436,489.65,10.42,1
0041400102,1610612751,101114,27.97649,39.24353,0.0,436,489.65,10.42,1
0041400102,1610612751,201152,26.42299,18.32015,0.0,436,489.65,10.42,1
0041400102,1610612751,201572,10.20522,14.32129,0.0,436,489.65,10.42,1
0041400102,1610612751,202711,16.67866,1.98872,0.0,436,489.65,10.42,1
0041400102,-1,-1,9.55509,46.49672,4.34989,437,489.61,10.38,1
0041400102,1610612737,2594,13.84068,11.90692,0.0,437,489.61,10.38,1
0041400102,1610612737,200794,22.01585,21.81197,0.0,437,489.61,10.38,1
0041400102,1610612737,201960,10.03774,42.36221,0.0,437,489.61,10.38,1
0041400102,1610612737,201143,10.85218,18.7383,0.0,437,489.61,10.38,1
0041400102,1610612737,201952,22.12395,35.69562,0.0,437,489.61,10.38,1
0041400102,1610612751,2207,8.69036,47.42746,0.0,437,489.61,10.38,1
0041400102,1610612751,101114,28.04249,39.13073,0.0,437,489.61,10.38,1
0041400102,1610612751,201152,26.24857,18.26212,0.0,437,489.61,10.38,1
0041400102,1610612751,201572,10.07337,14.39554,0.0,437,489.61,10.38,1
0041400102,1610612751,202711,16.64519,1.98475,0.0,437,489.61,10.38,1
0041400102,-1,-1,9.02146,46.64388,4.21057,438,489.57,10.34,1
0041400102,1610612737,2594,13.83748,12.05444,0.0,438,489.57,10.34,1
0041400102,1610612737,200794,21.88492,21.77459,0.0,438,489.57,10.34,1
0041400102,1610612737,201960,9.89124,42.54298,0.0,438,489.57,10.34,1
0041400102,1610612737,201143,10.75534,18.8808,0.0,438,489.57,10.34,1
0041400102,1610612737,201952,22.06908,35.70264,0.0,438,489.57,10.34,1
0041400102,1610612751,2207,8.52891,47.3074,0.0,438,489.57,10.34,1
0041400102,1610612751,101114,28.11185,39.01877,0.0,438,489.57,10.34,1
0041400102,1610612751,201152,26.07144,18.19534,0.0,438,489.57,10.34,1
0041400102,1610612751,201572,9.93591,14.46552,0.0,438,489.57,10.34,1
0041400102,1610612751,202711,16.62328,1.99049,0.0,438,489.57,10.34,1
0041400102,-1,-1,8.48784,46.79103,4.07126,439,489.53,10.3,1
0041400102,1610612737,2594,13.82689,12.20538,0.0,439,489.53,10.3,1
0041400102,1610612737,200794,21.75561,21.73077,0.0,439,489.53,10.3,1
0041400102,1610612737,201960,9.74606,42.74953,0.0,439,489.53,10.3,1
0041400102,1610612737,201143,10.65176,19.02875,0.0,439,489.53,10.3,1
0041400102,1610612737,201952,22.013,35.70225,0.0,439,489.53,10.3,1
0041400102,1610612751,2207,8.35951,47.18141,0.0,439,489.53,10.3,1
0041400102,1610612751,101114,28.18814,38.91465,0.0,439,489.53,10.3,1
0041400102,1610612751,201152,25.8921,18.12166,0.0,439,489.53,10.3,1
0041400102,1610612751,201572,9.84094,14.50962,0.0,439,489.53,10.3,1
0041400102,1610612751,202711,16.60732,1.9971,0.0,439,489.53,10.3,1
0041400102,-1,-1,7.95422,46.93819,3.93194,440,489.49,10.26,1
0041400102,1610612737,2594,13.80939,12.36436,0.0,440,489.49,10.26,1
0041400102,1610612737,200794,21.62923,21.68618,0.0,440,489.49,10.26,1
0041400102,1610612737,201960,9.5985,42.91342,0.0,440,489.49,10.26,1
0041400102,1610612737,201143,10.5493,19.15396,0.0,440,489.49,10.26,1
0041400102,1610612737,201952,21.95353,35.69823,0.0,440,489.49,10.26,1
0041400102,1610612751,2207,8.2065,46.99562,0.0,440,489.49,10.26,1
0041400102,1610612751,101114,28.27316,38.81548,0.0,440,489.49,10.26,1
0041400102,1610612751,201152,25.71162,18.04561,0.0,440,489.49,10.26,1
0041400102,1610612751,201572,9.73624,14.55346,0.0,440,489.49,10.26,1
0041400102,1610612751,202711,16.59114,2.00702,0.0,440,489.49,10.26,1
0041400102,-1,-1,7.42059,47.08535,3.79263,441,489.46,10.23,1
0041400102,1610612737,2594,13.7762,12.52354,0.0,441,489.46,10.23,1
0041400102,1610612737,200794,21.50136,21.64048,0.0,441,489.46,10.23,1
0041400102,1610612737,201960,9.43631,43.06853,0.0,441,489.46,10.23,1
0041400102,1610612737,201143,10.44512,19.27953,0.0,441,489.46,10.23,1
0041400102,1610612737,201952,21.89266,35.68935,0.0,441,489.46,10.23,1
0041400102,1610612751,2207,8.05456,46.81674,0.0,441,489.46,10.23,1
0041400102,1610612751,101114,28.36913,38.72073,0.0,441,489.46,10.23,1
0041400102,1610612751,201152,25.52982,17.97233,0.0,441,489.46,10.23,1
0041400102,1610612751,201572,9.61674,14.59547,0.0,441,489.46,10.23,1
0041400102,1610612751,202711,16.57577,2.01844,0.0,441,489.46,10.23,1
0041400102,-1,-1,6.88697,47.23251,3.65331,442,489.42,10.19,1
0041400102,1610612737,2594,13.73158,12.68927,0.0,442,489.42,10.19,1
0041400102,1610612737,200794,21.37357,21.59406,0.0,442,489.42,10.19,1
0041400102,1610612737,201960,9.26695,43.19476,0.0,442,489.42,10.19,1
0041400102,1610612737,201143,10.33929,19.4092,0.0,442,489.42,10.19,1
0041400102,1610612737,201952,21.83191,35.6675,0.0,442,489.42,10.19,1
0041400102,1610612751,2207,7.9099,46.63985,0.0,442,489.42,10.19,1
0041400102,1610612751,101114,28.46692,38.62764,0.0,442,489.42,10.19,1
0041400102,1610612751,201152,25.34742,17.90303,0.0,442,489.42,10.19,1
0041400102,1610612751,201572,9.49692,14.63308,0.0,442,489.42,10.19,1
0041400102,1610612751,202711,16.56157,2.02832,0.0,442,489.42,10.19,1
0041400102,-1,-1,6.67978,47.15375,3.32769,443,489.38,10.15,1
0041400102,1610612737,2594,13.6743,12.8643,0.0,443,489.38,10.15,1
0041400102,1610612737,200794,21.2411,21.5495,0.0,443,489.38,10.15,1
0041400102,1610612737,201960,9.08334,43.30146,0.0,443,489.38,10.15,1
0041400102,1610612737,201143,10.22266,19.55595,0.0,443,489.38,10.15,1
0041400102,1610612737,201952,21.77299,35.63672,0.0,443,489.38,10.15,1
0041400102,1610612751,2207,7.80404,46.45805,0.0,443,489.38,10.15,1
0041400102,1610612751,101114,28.57431,38.54251,0.0,443,489.38,10.15,1
0041400102,1610612751,201152,25.17373,17.84686,0.0,443,489.38,10.15,1
0041400102,1610612751,201572,9.37026,14.67573,0.0,443,489.38,10.15,1
0041400102,1610612751,202711,16.55109,2.0418,0.0,443,489.38,10.15,1
0041400102,-1,-1,6.4726,47.07499,3.00207,444,489.34,10.11,1
0041400102,1610612737,2594,13.60566,13.04592,0.0,444,489.34,10.11,1
0041400102,1610612737,200794,21.10691,21.51029,0.0,444,489.34,10.11,1
0041400102,1610612737,201960,8.89349,43.3912,0.0,444,489.34,10.11,1
0041400102,1610612737,201143,10.10162,19.71505,0.0,444,489.34,10.11,1
0041400102,1610612737,201952,21.71881,35.60259,0.0,444,489.34,10.11,1
0041400102,1610612751,2207,7.67588,46.31297,0.0,444,489.34,10.11,1
0041400102,1610612751,101114,28.68576,38.46332,0.0,444,489.34,10.11,1
0041400102,1610612751,201152,25.00305,17.78554,0.0,444,489.34,10.11,1
0041400102,1610612751,201572,9.24449,14.712,0.0,444,489.34,10.11,1
0041400102,1610612751,202711,16.54353,2.05354,0.0,444,489.34,10.11,1
0041400102,-1,-1,6.26542,46.99623,2.67645,445,489.3,10.07,1
0041400102,1610612737,2594,13.52496,13.2231,0.0,445,489.3,10.07,1
0041400102,1610612737,200794,20.9723,21.47514,0.0,445,489.3,10.07,1
0041400102,1610612737,201960,8.72998,43.48,0.0,445,489.3,10.07,1
0041400102,1610612737,201143,9.97486,19.8832,0.0,445,489.3,10.07,1
0041400102,1610612737,201952,21.66626,35.56329,0.0,445,489.3,10.07,1
0041400102,1610612751,2207,7.53204,46.17146,0.0,445,489.3,10.07,1
0041400102,1610612751,101114,28.79862,38.39174,0.0,445,489.3,10.07,1
0041400102,1610612751,201152,24.83833,17.72438,0.0,445,489.3,10.07,1
0041400102,1610612751,201572,9.11038,14.75483,0.0,445,489.3,10.07,1
0041400102,1610612751,202711,16.53172,2.06841,0.0,445,489.3,10.07,1
0041400102,-1,-1,6.05824,46.91748,2.35083,446,489.26,10.03,1
0041400102,1610612737,2594,13.43654,13.39585,0.0,446,489.26,10.03,1
0041400102,1610612737,200794,20.83224,21.44924,0.0,446,489.26,10.03,1
0041400102,1610612737,201960,8.56838,43.57773,0.0,446,489.26,10.03,1
0041400102,1610612737,201143,9.84311,20.05175,0.0,446,489.26,10.03,1
0041400102,1610612737,201952,21.61466,35.51549,0.0,446,489.26,10.03,1
0041400102,1610612751,2207,7.3924,46.02562,0.0,446,489.26,10.03,1
0041400102,1610612751,101114,28.91879,38.31505,0.0,446,489.26,10.03,1
0041400102,1610612751,201152,24.6708,17.67549,0.0,446,489.26,10.03,1
0041400102,1610612751,201572,8.9679,14.80505,0.0,446,489.26,10.03,1
0041400102,1610612751,202711,16.52018,2.08473,0.0,446,489.26,10.03,1
0041400102,-1,-1,5.85106,46.83872,2.02521,447,489.22,9.99,1
0041400102,1610612737,2594,13.33913,13.5734,0.0,447,489.22,9.99,1
0041400102,1610612737,200794,20.68208,21.42658,0.0,447,489.22,9.99,1
0041400102,1610612737,201960,8.39943,43.69294,0.0,447,489.22,9.99,1
0041400102,1610612737,201143,9.72556,20.20263,0.0,447,489.22,9.99,1
0041400102,1610612737,201952,21.56444,35.45978,0.0,447,489.22,9.99,1
0041400102,1610612751,2207,7.24457,45.86048,0.0,447,489.22,9.99,1
0041400102,1610612751,101114,29.03845,38.24353,0.0,447,489.22,9.99,1
0041400102,1610612751,201152,24.50061,17.62503,0.0,447,489.22,9.99,1
0041400102,1610612751,201572,8.81412,14.85782,0.0,447,489.22,9.99,1
0041400102,1610612751,202711,16.50426,2.10079,0.0,447,489.22,9.99,1
0041400102,-1,-1,5.64388,46.75996,1.69959,448,489.18,9.95,1
0041400102,1610612737,2594,13.23006,13.75862,0.0,448,489.18,9.95,1
0041400102,1610612737,200794,20.52604,21.41509,0.0,448,489.18,9.95,1
0041400102,1610612737,201960,8.25817,43.68554,0.0,448,489.18,9.95,1
0041400102,1610612737,201143,9.60583,20.35703,0.0,448,489.18,9.95,1
0041400102,1610612737,201952,21.51512,35.40297,0.0,448,489.18,9.95,1
0041400102,1610612751,2207,7.09463,45.68908,0.0,448,489.18,9.95,1
0041400102,1610612751,101114,29.15929,38.17199,0.0,448,489.18,9.95,1
0041400102,1610612751,201152,24.3323,17.58143,0.0,448,489.18,9.95,1
0041400102,1610612751,201572,8.64216,14.92585,0.0,448,489.18,9.95,1
0041400102,1610612751,202711,16.4831,2.11408,0.0,448,489.18,9.95,1
0041400102,-1,-1,5.4367,46.6812,1.37396,449,489.14,9.92,1
0041400102,1610612737,2594,13.11345,13.94913,0.0,449,489.14,9.92,1
0041400102,1610612737,200794,20.36992,21.40729,0.0,449,489.14,9.92,1
0041400102,1610612737,201960,8.1218,43.65974,0.0,449,489.14,9.92,1
0041400102,1610612737,201143,9.48526,20.51381,0.0,449,489.14,9.92,1
0041400102,1610612737,201952,21.46824,35.34026,0.0,449,489.14,9.92,1
0041400102,1610612751,2207,6.94816,45.47925,0.0,449,489.14,9.92,1
0041400102,1610612751,101114,29.27984,38.09619,0.0,449,489.14,9.92,1
0041400102,1610612751,201152,24.16606,17.54492,0.0,449,489.14,9.92,1
0041400102,1610612751,201572,8.45609,15.00359,0.0,449,489.14,9.92,1
0041400102,1610612751,202711,16.45578,2.12229,0.0,449,489.14,9.92,1
0041400102,-1,-1,5.22952,46.60244,1.04834,450,489.1,9.88,1
0041400102,1610612737,2594,12.99065,14.14297,0.0,450,489.1,9.88,1
0041400102,1610612737,200794,20.20583,21.40424,0.0,450,489.1,9.88,1
0041400102,1610612737,201960,7.99406,43.59734,0.0,450,489.1,9.88,1
0041400102,1610612737,201143,9.35052,20.66679,0.0,450,489.1,9.88,1
0041400102,1610612737,201952,21.42191,35.27636,0.0,450,489.1,9.88,1
0041400102,1610612751,2207,6.80524,45.24772,0.0,450,489.1,9.88,1
0041400102,1610612751,101114,29.39935,38.02535,0.0,450,489.1,9.88,1
0041400102,1610612751,201152,23.99446,17.50726,0.0,450,489.1,9.88,1
0041400102,1610612751,201572,8.2614,15.09093,0.0,450,489.1,9.88,1
0041400102,1610612751,202711,16.4191,2.12264,0.0,450,489.1,9.88,1
0041400102,-1,-1,5.02234,46.52369,0.72272,451,489.06,9.84,1
0041400102,1610612737,2594,12.86681,14.34453,0.0,451,489.06,9.84,1
0041400102,1610612737,200794,20.03626,21.4139,0.0,451,489.06,9.84,1
0041400102,1610612737,201960,7.87944,43.52543,0.0,451,489.06,9.84,1
0041400102,1610612737,201143,9.21219,20.82417,0.0,451,489.06,9.84,1
0041400102,1610612737,201952,21.37853,35.2092,0.0,451,489.06,9.84,1
0041400102,1610612751,2207,6.66342,45.00194,0.0,451,489.06,9.84,1
0041400102,1610612751,101114,29.51832,37.95717,0.0,451,489.06,9.84,1
0041400102,1610612751,201152,23.83051,17.47822,0.0,451,489.06,9.84,1
0041400102,1610612751,201572,8.05548,15.18622,0.0,451,489.06,9.84,1
0041400102,1610612751,202711,16.37206,2.11637,0.0,451,489.06,9.84,1
0041400102,-1,-1,4.81516,46.44493,0.3971,452,489.02,9.8,1
0041400102,1610612737,2594,12.73856,14.54411,0.0,452,489.02,9.8,1
0041400102,1610612737,200794,19.86351,21.42618,0.0,452,489.02,9.8,1
0041400102,1610612737,201960,7.76161,43.44275,0.0,452,489.02,9.8,1
0041400102,1610612737,201143,9.06912,20.99009,0.0,452,489.02,9.8,1
0041400102,1610612737,201952,21.33715,35.14004,0.0,452,489.02,9.8,1
0041400102,1610612751,2207,6.51399,44.75303,0.0,452,489.02,9.8,1
0041400102,1610612751,101114,29.63759,37.87904,0.0,452,489.02,9.8,1
0041400102,1610612751,201152,23.66971,17.4594,0.0,452,489.02,9.8,1
0041400102,1610612751,201572,7.88922,15.27014,0.0,452,489.02,9.8,1
0041400102,1610612751,202711,16.32069,2.11342,0.0,452,489.02,9.8,1
0041400102,-1,-1,4.60326,45.89574,0.60657,453,488.98,9.76,1
0041400102,1610612737,2594,12.60084,14.76137,0.0,453,488.98,9.76,1
0041400102,1610612737,200794,19.68678,21.44681,0.0,453,488.98,9.76,1
0041400102,1610612737,201960,7.63397,43.36276,0.0,453,488.98,9.76,1
0041400102,1610612737,201143,8.92226,21.16089,0.0,453,488.98,9.76,1
0041400102,1610612737,201952,21.29305,35.06916,0.0,453,488.98,9.76,1
0041400102,1610612751,2207,6.36433,44.50593,0.0,453,488.98,9.76,1
0041400102,1610612751,101114,29.75365,37.80297,0.0,453,488.98,9.76,1
0041400102,1610612751,201152,23.50934,17.44739,0.0,453,488.98,9.76,1
0041400102,1610612751,201572,7.68968,15.36547,0.0,453,488.98,9.76,1
0041400102,1610612751,202711,16.26001,2.10653,0.0,453,488.98,9.76,1
0041400102,-1,-1,4.40536,45.35004,0.78618,454,488.94,9.72,1
0041400102,1610612737,2594,12.45843,14.98946,0.0,454,488.94,9.72,1
0041400102,1610612737,200794,19.50675,21.47271,0.0,454,488.94,9.72,1
0041400102,1610612737,201960,7.48592,43.27915,0.0,454,488.94,9.72,1
0041400102,1610612737,201143,8.77568,21.3478,0.0,454,488.94,9.72,1
0041400102,1610612737,201952,21.24479,35.00096,0.0,454,488.94,9.72,1
0041400102,1610612751,2207,6.20401,44.2688,0.0,454,488.94,9.72,1
0041400102,1610612751,101114,29.8683,37.71837,0.0,454,488.94,9.72,1
0041400102,1610612751,201152,23.34581,17.45067,0.0,454,488.94,9.72,1
0041400102,1610612751,201572,7.44403,15.48533,0.0,454,488.94,9.72,1
0041400102,1610612751,202711,16.18698,2.09781,0.0,454,488.94,9.72,1
0041400102,-1,-1,4.22146,44.80765,0.9382,455,488.9,9.68,1
0041400102,1610612737,2594,12.3007,15.226,0.0,455,488.9,9.68,1
0041400102,1610612737,200794,19.32314,21.50233,0.0,455,488.9,9.68,1
0041400102,1610612737,201960,7.35226,43.15602,0.0,455,488.9,9.68,1
0041400102,1610612737,201143,8.61955,21.57585,0.0,455,488.9,9.68,1
0041400102,1610612737,201952,21.19273,34.92394,0.0,455,488.9,9.68,1
0041400102,1610612751,2207,6.03554,44.08158,0.0,455,488.9,9.68,1
0041400102,1610612751,101114,29.97823,37.62712,0.0,455,488.9,9.68,1
0041400102,1610612751,201152,23.1807,17.44383,0.0,455,488.9,9.68,1
0041400102,1610612751,201572,7.19998,15.60661,0.0,455,488.9,9.68,1
0041400102,1610612751,202711,16.11277,2.08742,0.0,455,488.9,9.68,1
0041400102,-1,-1,4.05155,44.2684,1.06496,456,488.86,9.64,1
0041400102,1610612737,2594,12.14192,15.47017,0.0,456,488.86,9.64,1
0041400102,1610612737,200794,19.14393,21.53415,0.0,456,488.86,9.64,1
0041400102,1610612737,201960,7.22735,43.00777,0.0,456,488.86,9.64,1
0041400102,1610612737,201143,8.46038,21.80882,0.0,456,488.86,9.64,1
0041400102,1610612737,201952,21.13604,34.84739,0.0,456,488.86,9.64,1
0041400102,1610612751,2207,5.86833,43.87158,0.0,456,488.86,9.64,1
0041400102,1610612751,101114,30.07973,37.53082,0.0,456,488.86,9.64,1
0041400102,1610612751,201152,23.01812,17.43125,0.0,456,488.86,9.64,1
0041400102,1610612751,201572,7.01003,15.7243,0.0,456,488.86,9.64,1
0041400102,1610612751,202711,16.03267,2.0783,0.0,456,488.86,9.64,1
0041400102,-1,-1,3.89562,43.73209,1.16874,457,488.82,9.6,1
0041400102,1610612737,2594,11.95765,15.71293,0.0,457,488.82,9.6,1
0041400102,1610612737,200794,18.98144,21.61555,0.0,457,488.82,9.6,1
0041400102,1610612737,201960,7.10305,42.82386,0.0,457,488.82,9.6,1
0041400102,1610612737,201143,8.299,22.03854,0.0,457,488.82,9.6,1
0041400102,1610612737,201952,21.07294,34.77332,0.0,457,488.82,9.6,1
0041400102,1610612751,2207,5.67464,43.6406,0.0,457,488.82,9.6,1
0041400102,1610612751,101114,30.18106,37.43269,0.0,457,488.82,9.6,1
0041400102,1610612751,201152,22.85891,17.43088,0.0,457,488.82,9.6,1
0041400102,1610612751,201572,6.85925,15.83494,0.0,457,488.82,9.6,1
0041400102,1610612751,202711,15.94957,2.06381,0.0,457,488.82,9.6,1
0041400102,-1,-1,3.75367,43.19855,1.25184,458,488.78,9.57,1
0041400102,1610612737,2594,11.76719,15.95215,0.0,458,488.78,9.57,1
